time,open,high,low,close,volume
2025-03-18 08:00:00+00:00,149.831,149.9,149.651,149.751,12567.31
2025-03-18 09:00:00+00:00,149.75,149.847,149.702,149.787,8856.02
2025-03-18 10:00:00+00:00,149.786,149.818,149.596,149.65,11257.84
2025-03-18 11:00:00+00:00,149.651,149.769,149.561,149.744,10871.61
2025-03-18 12:00:00+00:00,149.745,149.934,149.63,149.838,14050.06
2025-03-18 13:00:00+00:00,149.84,149.892,149.587,149.597,19894.16
2025-03-18 14:00:00+00:00,149.592,149.752,149.446,149.666,22488.54
2025-03-18 15:00:00+00:00,149.665,149.699,149.415,149.491,16878.49
2025-03-18 16:00:00+00:00,149.491,149.649,149.282,149.418,11928.44
2025-03-18 17:00:00+00:00,149.417,149.417,149.211,149.25,13192.55
2025-03-18 18:00:00+00:00,149.249,149.253,149.094,149.233,8980.0
2025-03-18 19:00:00+00:00,149.232,149.288,149.144,149.273,10380.6
2025-03-18 20:00:00+00:00,149.274,149.387,149.25,149.25,3214.53
2025-03-18 21:00:00+00:00,149.251,149.266,149.199,149.232,675.43
2025-03-18 22:00:00+00:00,149.233,149.4,149.186,149.385,2191.95
2025-03-18 23:00:00+00:00,149.386,149.475,149.281,149.438,4546.22
2025-03-19 00:00:00+00:00,149.439,149.645,149.297,149.603,10174.73
2025-03-19 01:00:00+00:00,149.607,149.643,149.438,149.46,7081.48
2025-03-19 02:00:00+00:00,149.461,149.552,149.202,149.418,8544.1
2025-03-19 03:00:00+00:00,149.419,149.514,149.3,149.321,3702.58
2025-03-19 04:00:00+00:00,149.322,149.57,149.305,149.533,4159.2
2025-03-19 05:00:00+00:00,149.538,149.776,149.534,149.773,5026.9
2025-03-19 06:00:00+00:00,149.772,150.019,149.558,149.659,12982.31
2025-03-19 07:00:00+00:00,149.664,149.68,149.14,149.272,23728.2
2025-03-19 08:00:00+00:00,149.276,149.683,149.276,149.627,16752.82
2025-03-19 09:00:00+00:00,149.628,149.79,149.569,149.758,8420.65
2025-03-19 10:00:00+00:00,149.759,149.812,149.672,149.775,7137.95
2025-03-19 11:00:00+00:00,149.773,149.882,149.75,149.828,8091.42
2025-03-19 12:00:00+00:00,149.828,149.848,149.598,149.793,11376.79
2025-03-19 13:00:00+00:00,149.793,150.106,149.74,150.074,15839.6
2025-03-19 14:00:00+00:00,150.073,150.146,149.796,149.876,16277.27
2025-03-19 15:00:00+00:00,149.876,150.047,149.81,150.031,10871.77
2025-03-19 16:00:00+00:00,150.03,150.031,149.847,149.94,7190.31
2025-03-19 17:00:00+00:00,149.939,149.995,149.872,149.905,8486.77
2025-03-19 18:00:00+00:00,149.905,149.918,148.66,148.827,27998.02
2025-03-19 19:00:00+00:00,148.833,149.142,148.767,148.842,19470.1
2025-03-19 20:00:00+00:00,148.846,148.899,148.604,148.678,6344.83
2025-03-19 21:00:00+00:00,148.674,148.817,148.673,148.799,395.67
2025-03-19 22:00:00+00:00,148.799,148.872,148.545,148.589,5311.36
2025-03-19 23:00:00+00:00,148.591,148.712,148.456,148.456,7066.93
2025-03-20 00:00:00+00:00,148.456,148.519,148.276,148.298,8535.35
2025-03-20 01:00:00+00:00,148.299,148.415,148.198,148.301,7351.74
2025-03-20 02:00:00+00:00,148.3,148.43,148.179,148.429,6666.46
2025-03-20 03:00:00+00:00,148.428,148.446,148.331,148.364,4804.8
2025-03-20 04:00:00+00:00,148.368,148.415,148.299,148.394,3349.59
2025-03-20 05:00:00+00:00,148.395,148.461,148.341,148.368,3417.66
2025-03-20 06:00:00+00:00,148.366,148.366,148.178,148.278,6953.93
2025-03-20 07:00:00+00:00,148.28,148.641,148.254,148.588,11214.12
2025-03-20 08:00:00+00:00,148.589,148.685,148.392,148.542,13153.42
2025-03-20 09:00:00+00:00,148.541,148.78,148.539,148.744,10673.52
2025-03-20 10:00:00+00:00,148.744,148.745,148.439,148.598,14287.6
2025-03-20 11:00:00+00:00,148.596,148.636,148.399,148.457,7528.98
2025-03-20 12:00:00+00:00,148.457,148.692,148.398,148.556,15278.33
2025-03-20 13:00:00+00:00,148.558,148.825,148.449,148.777,19768.8
2025-03-20 14:00:00+00:00,148.788,148.92,148.691,148.699,20287.46
2025-03-20 15:00:00+00:00,148.699,148.959,148.681,148.847,17366.38
2025-03-20 16:00:00+00:00,148.847,148.958,148.721,148.751,14951.76
2025-03-20 17:00:00+00:00,148.75,148.924,148.746,148.768,9465.89
2025-03-20 18:00:00+00:00,148.765,148.881,148.712,148.804,7233.61
2025-03-20 19:00:00+00:00,148.803,148.857,148.747,148.785,9736.19
2025-03-20 20:00:00+00:00,148.783,148.823,148.748,148.765,6340.4
2025-03-20 21:00:00+00:00,148.764,148.764,148.667,148.763,479.06
2025-03-20 22:00:00+00:00,148.772,148.795,148.706,148.717,2518.69
2025-03-20 23:00:00+00:00,148.717,148.771,148.585,148.619,3987.73
2025-03-21 00:00:00+00:00,148.621,149.03,148.587,148.989,12841.07
2025-03-21 01:00:00+00:00,148.989,149.192,148.947,149.088,14852.95
2025-03-21 02:00:00+00:00,149.087,149.099,148.93,149.069,6757.21
2025-03-21 03:00:00+00:00,149.069,149.247,148.979,149.208,5412.98
2025-03-21 04:00:00+00:00,149.207,149.481,149.202,149.413,15077.33
2025-03-21 05:00:00+00:00,149.413,149.631,149.41,149.554,7238.4
2025-03-21 06:00:00+00:00,149.56,149.61,149.44,149.57,8541.74
2025-03-21 07:00:00+00:00,149.571,149.66,149.245,149.31,8900.11
2025-03-21 08:00:00+00:00,149.31,149.534,149.258,149.479,11973.8
2025-03-21 09:00:00+00:00,149.481,149.483,149.279,149.384,8439.35
2025-03-21 10:00:00+00:00,149.385,149.441,149.197,149.198,9073.94
2025-03-21 11:00:00+00:00,149.199,149.219,148.854,148.886,9639.52
2025-03-21 12:00:00+00:00,148.887,148.936,148.636,148.669,17200.88
2025-03-21 13:00:00+00:00,148.67,148.903,148.602,148.869,21782.15
2025-03-21 14:00:00+00:00,148.869,148.994,148.769,148.871,21577.1
2025-03-21 15:00:00+00:00,148.869,148.988,148.704,148.979,14065.17
2025-03-21 16:00:00+00:00,148.982,149.255,148.934,149.236,16150.52
2025-03-21 17:00:00+00:00,149.237,149.312,149.157,149.228,10140.87
2025-03-21 18:00:00+00:00,149.223,149.316,149.172,149.215,8559.93
2025-03-21 19:00:00+00:00,149.215,149.342,149.159,149.334,7770.31
2025-03-21 20:00:00+00:00,149.332,149.363,149.265,149.269,2271.97
2025-03-23 21:00:00+00:00,149.329,149.411,149.329,149.362,149.25
2025-03-23 22:00:00+00:00,149.363,149.635,149.363,149.576,5131.53
2025-03-23 23:00:00+00:00,149.574,149.688,149.5,149.66,6355.42
2025-03-24 00:00:00+00:00,149.664,149.778,149.454,149.738,11158.7
2025-03-24 01:00:00+00:00,149.737,149.951,149.68,149.819,8915.83
2025-03-24 02:00:00+00:00,149.818,149.846,149.736,149.834,5552.62
2025-03-24 03:00:00+00:00,149.834,149.909,149.733,149.806,3757.19
2025-03-24 04:00:00+00:00,149.809,149.823,149.71,149.767,3673.7
2025-03-24 05:00:00+00:00,149.768,149.866,149.654,149.689,5953.73
2025-03-24 06:00:00+00:00,149.69,149.78,149.534,149.661,8236.84
2025-03-24 07:00:00+00:00,149.662,149.847,149.616,149.648,10310.56
2025-03-24 08:00:00+00:00,149.645,149.75,149.528,149.621,12007.75
2025-03-24 09:00:00+00:00,149.621,149.713,149.516,149.566,10395.03
2025-03-24 10:00:00+00:00,149.563,149.621,149.491,149.605,8027.12
2025-03-24 11:00:00+00:00,149.604,149.796,149.603,149.75,7320.51
2025-03-24 12:00:00+00:00,149.754,149.867,149.703,149.826,12304.9
2025-03-24 13:00:00+00:00,149.824,150.256,149.749,150.238,18512.54
2025-03-24 14:00:00+00:00,150.24,150.54,150.134,150.471,20676.07
2025-03-24 15:00:00+00:00,150.47,150.754,150.445,150.738,14847.86
2025-03-24 16:00:00+00:00,150.74,150.753,150.525,150.573,12477.45
2025-03-24 17:00:00+00:00,150.572,150.638,150.482,150.606,8192.36
2025-03-24 18:00:00+00:00,150.605,150.629,150.486,150.545,7509.37
2025-03-24 19:00:00+00:00,150.549,150.652,150.503,150.643,4153.51
2025-03-24 20:00:00+00:00,150.643,150.714,150.636,150.687,3730.57
2025-03-24 21:00:00+00:00,150.688,150.694,150.605,150.668,718.04
2025-03-24 22:00:00+00:00,150.667,150.761,150.663,150.725,1796.76
2025-03-24 23:00:00+00:00,150.725,150.859,150.657,150.777,4922.62
2025-03-25 00:00:00+00:00,150.784,150.942,150.771,150.933,10084.39
2025-03-25 01:00:00+00:00,150.931,150.935,150.599,150.666,7125.84
2025-03-25 02:00:00+00:00,150.668,150.79,150.582,150.77,4883.54
2025-03-25 03:00:00+00:00,150.768,150.792,150.598,150.619,6052.45
2025-03-25 04:00:00+00:00,150.619,150.657,150.509,150.556,4926.51
2025-03-25 05:00:00+00:00,150.555,150.566,150.422,150.428,3821.76
2025-03-25 06:00:00+00:00,150.429,150.575,150.416,150.544,7593.51
2025-03-25 07:00:00+00:00,150.548,150.74,150.537,150.72,9972.75
2025-03-25 08:00:00+00:00,150.72,150.766,150.547,150.624,11853.78
2025-03-25 09:00:00+00:00,150.626,150.667,150.402,150.49,8509.37
2025-03-25 10:00:00+00:00,150.49,150.502,150.174,150.204,10995.27
2025-03-25 11:00:00+00:00,150.204,150.259,150.059,150.175,11048.34
2025-03-25 12:00:00+00:00,150.174,150.174,149.86,149.967,12241.94
2025-03-25 13:00:00+00:00,149.968,149.976,149.717,149.779,16473.12
2025-03-25 14:00:00+00:00,149.778,149.868,149.667,149.721,17262.37
2025-03-25 15:00:00+00:00,149.724,149.804,149.546,149.763,13496.59
2025-03-25 16:00:00+00:00,149.765,149.827,149.703,149.774,7413.1
2025-03-25 17:00:00+00:00,149.773,149.854,149.727,149.747,5708.9
2025-03-25 18:00:00+00:00,149.747,149.86,149.711,149.845,4829.0
2025-03-25 19:00:00+00:00,149.844,149.938,149.844,149.857,5354.57
2025-03-25 20:00:00+00:00,149.857,149.937,149.848,149.897,2350.33
2025-03-25 21:00:00+00:00,149.895,149.895,149.841,149.861,469.11
2025-03-25 22:00:00+00:00,149.861,149.978,149.861,149.954,1668.03
2025-03-25 23:00:00+00:00,149.953,150.006,149.918,149.941,2729.66
2025-03-26 00:00:00+00:00,149.939,150.193,149.838,150.174,10436.18
2025-03-26 01:00:00+00:00,150.175,150.278,150.049,150.074,10155.68
2025-03-26 02:00:00+00:00,150.074,150.273,150.05,150.259,7523.08
2025-03-26 03:00:00+00:00,150.259,150.466,150.236,150.433,6929.63
2025-03-26 04:00:00+00:00,150.432,150.545,150.429,150.54,5808.03
2025-03-26 05:00:00+00:00,150.541,150.622,150.447,150.47,6913.03
2025-03-26 06:00:00+00:00,150.47,150.606,150.438,150.444,6576.66
2025-03-26 07:00:00+00:00,150.444,150.588,150.363,150.393,9176.92
2025-03-26 08:00:00+00:00,150.395,150.407,150.091,150.121,11481.68
2025-03-26 09:00:00+00:00,150.122,150.192,150.046,150.113,7855.67
2025-03-26 10:00:00+00:00,150.112,150.222,150.017,150.185,4880.42
2025-03-26 11:00:00+00:00,150.186,150.269,150.132,150.206,5498.85
2025-03-26 12:00:00+00:00,150.206,150.437,150.113,150.392,15412.13
2025-03-26 13:00:00+00:00,150.391,150.549,150.305,150.402,21686.53
2025-03-26 14:00:00+00:00,150.401,150.595,150.375,150.556,20118.22
2025-03-26 15:00:00+00:00,150.56,150.743,150.547,150.68,17727.99
2025-03-26 16:00:00+00:00,150.683,150.683,150.404,150.57,17144.2
2025-03-26 17:00:00+00:00,150.568,150.716,150.312,150.419,17978.69
2025-03-26 18:00:00+00:00,150.419,150.601,150.382,150.454,10884.33
2025-03-26 19:00:00+00:00,150.453,150.597,150.444,150.574,8310.21
2025-03-26 20:00:00+00:00,150.573,150.595,150.505,150.558,4372.01
2025-03-26 21:00:00+00:00,150.559,150.566,150.461,150.525,708.98
2025-03-26 22:00:00+00:00,150.525,150.596,150.304,150.306,7629.92
2025-03-26 23:00:00+00:00,150.305,150.487,150.28,150.472,6150.1
2025-03-27 00:00:00+00:00,150.47,150.62,150.394,150.48,8659.89
2025-03-27 01:00:00+00:00,150.479,150.479,150.083,150.12,10250.65
2025-03-27 02:00:00+00:00,150.119,150.279,150.117,150.177,6238.46
2025-03-27 03:00:00+00:00,150.177,150.256,150.106,150.15,4207.39
2025-03-27 04:00:00+00:00,150.149,150.214,150.058,150.195,4710.62
2025-03-27 05:00:00+00:00,150.193,150.291,150.136,150.238,4867.14
2025-03-27 06:00:00+00:00,150.237,150.448,150.154,150.389,10972.87
2025-03-27 07:00:00+00:00,150.39,150.545,150.28,150.534,15836.35
2025-03-27 08:00:00+00:00,150.535,150.63,150.49,150.627,15286.63
2025-03-27 09:00:00+00:00,150.626,150.928,150.597,150.927,9855.49
2025-03-27 10:00:00+00:00,150.928,150.978,150.881,150.927,8541.93
2025-03-27 11:00:00+00:00,150.928,151.023,150.82,151.02,8427.31
2025-03-27 12:00:00+00:00,151.019,151.088,150.669,150.727,16615.83
2025-03-27 13:00:00+00:00,150.727,150.896,150.58,150.872,19076.82
2025-03-27 14:00:00+00:00,150.872,151.057,150.763,151.012,21350.98
2025-03-27 15:00:00+00:00,151.012,151.032,150.656,150.967,17772.88
2025-03-27 16:00:00+00:00,150.969,151.156,150.912,151.008,13156.04
2025-03-27 17:00:00+00:00,151.007,151.141,150.962,151.075,12064.94
2025-03-27 18:00:00+00:00,151.077,151.143,151.034,151.113,6884.18
2025-03-27 19:00:00+00:00,151.11,151.146,151.016,151.037,5774.31
2025-03-27 20:00:00+00:00,151.038,151.058,151.025,151.031,2359.68
2025-03-27 21:00:00+00:00,151.031,151.048,151.005,151.03,381.9
2025-03-27 22:00:00+00:00,151.032,151.114,151.017,151.048,2408.49
2025-03-27 23:00:00+00:00,151.043,151.062,150.764,150.85,6888.18
2025-03-28 00:00:00+00:00,150.849,151.208,150.829,150.961,11784.39
2025-03-28 01:00:00+00:00,150.96,150.975,150.701,150.751,10042.72
2025-03-28 02:00:00+00:00,150.756,150.855,150.737,150.83,5580.17
2025-03-28 03:00:00+00:00,150.83,150.867,150.712,150.805,4797.69
2025-03-28 04:00:00+00:00,150.806,150.94,150.754,150.87,4482.04
2025-03-28 05:00:00+00:00,150.87,150.934,150.736,150.762,5792.11
2025-03-28 06:00:00+00:00,150.772,150.844,150.608,150.611,9375.01
2025-03-28 07:00:00+00:00,150.614,150.649,150.382,150.393,11394.91
2025-03-28 08:00:00+00:00,150.393,150.543,150.359,150.532,13203.1
2025-03-28 09:00:00+00:00,150.533,150.653,150.498,150.582,10643.43
2025-03-28 10:00:00+00:00,150.584,150.731,150.565,150.716,8324.88
2025-03-28 11:00:00+00:00,150.716,150.863,150.681,150.802,7732.15
2025-03-28 12:00:00+00:00,150.805,150.932,150.561,150.639,16562.88
2025-03-28 13:00:00+00:00,150.64,150.783,150.388,150.431,25786.37
2025-03-28 14:00:00+00:00,150.438,150.438,149.906,150.092,24901.77
2025-03-28 15:00:00+00:00,150.092,150.328,149.997,150.259,20882.17
2025-03-28 16:00:00+00:00,150.257,150.294,150.03,150.085,12664.14
2025-03-28 17:00:00+00:00,150.085,150.112,149.857,149.98,10546.84
2025-03-28 18:00:00+00:00,149.977,150.132,149.909,149.96,6617.12
2025-03-28 19:00:00+00:00,149.959,150.001,149.745,149.749,6991.53
2025-03-28 20:00:00+00:00,149.749,149.883,149.682,149.818,4212.63
2025-03-30 21:00:00+00:00,149.721,149.796,149.62,149.63,507.37
2025-03-30 22:00:00+00:00,149.628,149.74,149.397,149.478,6791.55
2025-03-30 23:00:00+00:00,149.474,149.622,149.302,149.617,9392.81
2025-03-31 00:00:00+00:00,149.617,149.635,149.065,149.297,21176.09
2025-03-31 01:00:00+00:00,149.297,149.375,149.022,149.154,15752.56
2025-03-31 02:00:00+00:00,149.154,149.193,148.719,148.888,14467.24
2025-03-31 03:00:00+00:00,148.889,148.946,148.73,148.922,9797.83
2025-03-31 04:00:00+00:00,148.919,149.145,148.833,149.078,10695.68
2025-03-31 05:00:00+00:00,149.079,149.245,148.949,149.039,11731.61
2025-03-31 06:00:00+00:00,149.034,149.093,148.804,148.998,17390.55
2025-03-31 07:00:00+00:00,148.995,149.167,148.698,149.143,20628.47
2025-03-31 08:00:00+00:00,149.143,149.292,148.959,149.055,19318.33
2025-03-31 09:00:00+00:00,149.054,149.244,148.965,149.194,11844.18
2025-03-31 10:00:00+00:00,149.195,149.432,149.164,149.321,9950.27
2025-03-31 11:00:00+00:00,149.322,149.408,149.152,149.373,13366.19
2025-03-31 12:00:00+00:00,149.376,149.638,149.346,149.599,16870.41
2025-03-31 13:00:00+00:00,149.599,149.8,149.405,149.664,28318.25
2025-03-31 14:00:00+00:00,149.664,149.885,149.515,149.516,36056.85
2025-03-31 15:00:00+00:00,149.514,149.957,149.459,149.907,28094.82
2025-03-31 16:00:00+00:00,149.911,149.982,149.8,149.895,11701.33
2025-03-31 17:00:00+00:00,149.895,150.098,149.871,150.019,12598.62
2025-03-31 18:00:00+00:00,150.025,150.264,150.01,150.119,12603.1
2025-03-31 19:00:00+00:00,150.118,150.151,149.875,149.959,15590.28
2025-03-31 20:00:00+00:00,149.959,150.009,149.887,149.949,6693.21
2025-03-31 21:00:00+00:00,149.949,149.949,149.849,149.919,1123.86
2025-03-31 22:00:00+00:00,149.919,149.984,149.831,149.887,3154.16
2025-03-31 23:00:00+00:00,149.887,150.14,149.878,149.946,5548.6
2025-04-01 00:00:00+00:00,149.946,149.982,149.675,149.734,15447.66
2025-04-01 01:00:00+00:00,149.732,149.91,149.633,149.825,11718.78
2025-04-01 02:00:00+00:00,149.825,149.85,149.686,149.842,6829.75
2025-04-01 03:00:00+00:00,149.843,149.914,149.658,149.658,5527.58
2025-04-01 04:00:00+00:00,149.658,149.662,149.531,149.557,7157.8
2025-04-01 05:00:00+00:00,149.557,149.918,149.545,149.83,8114.34
2025-04-01 06:00:00+00:00,149.828,149.99,149.752,149.941,15244.01
2025-04-01 07:00:00+00:00,149.941,149.945,149.582,149.617,19960.68
2025-04-01 08:00:00+00:00,149.617,149.689,149.5,149.664,12487.58
2025-04-01 09:00:00+00:00,149.666,149.719,149.531,149.619,10038.4
2025-04-01 10:00:00+00:00,149.618,149.656,149.356,149.401,21415.13
2025-04-01 11:00:00+00:00,149.401,149.431,149.12,149.197,19492.7
2025-04-01 12:00:00+00:00,149.194,149.394,149.123,149.385,19246.72
2025-04-01 13:00:00+00:00,149.385,149.542,149.384,149.487,21921.17
2025-04-01 14:00:00+00:00,149.496,149.505,148.97,149.281,38003.24
2025-04-01 15:00:00+00:00,149.284,149.51,149.207,149.405,29779.6
2025-04-01 16:00:00+00:00,149.405,149.741,149.377,149.512,25460.57
2025-04-01 17:00:00+00:00,149.512,149.558,149.387,149.458,15628.01
2025-04-01 18:00:00+00:00,149.462,149.47,149.234,149.396,14287.38
2025-04-01 19:00:00+00:00,149.395,149.644,149.39,149.616,12903.64
2025-04-01 20:00:00+00:00,149.616,149.635,149.526,149.594,3896.93
2025-04-01 21:00:00+00:00,149.592,149.654,149.495,149.644,669.03
2025-04-01 22:00:00+00:00,149.646,149.888,149.636,149.818,4933.61
2025-04-01 23:00:00+00:00,149.817,149.866,149.741,149.75,4730.73
2025-04-02 00:00:00+00:00,149.749,149.915,149.686,149.792,14772.19
2025-04-02 01:00:00+00:00,149.79,149.951,149.776,149.861,9471.54
2025-04-02 02:00:00+00:00,149.862,149.89,149.761,149.791,6433.11
2025-04-02 03:00:00+00:00,149.79,149.793,149.71,149.747,4534.65
2025-04-02 04:00:00+00:00,149.746,149.914,149.724,149.898,4501.62
2025-04-02 05:00:00+00:00,149.9,149.946,149.827,149.888,4999.62
2025-04-02 06:00:00+00:00,149.884,150.0,149.725,149.758,11275.3
2025-04-02 07:00:00+00:00,149.758,149.821,149.63,149.671,15862.36
2025-04-02 08:00:00+00:00,149.672,149.678,149.517,149.654,12621.76
2025-04-02 09:00:00+00:00,149.654,149.716,149.424,149.445,13559.26
2025-04-02 10:00:00+00:00,149.445,149.481,149.312,149.405,16697.15
2025-04-02 11:00:00+00:00,149.406,149.43,149.19,149.22,11152.52
2025-04-02 12:00:00+00:00,149.219,149.402,149.1,149.174,16703.12
2025-04-02 13:00:00+00:00,149.174,149.566,149.151,149.505,23618.7
2025-04-02 14:00:00+00:00,149.502,149.787,149.487,149.695,26688.85
2025-04-02 15:00:00+00:00,149.694,150.088,149.634,149.988,26502.94
2025-04-02 16:00:00+00:00,149.989,150.252,149.953,150.191,18907.22
2025-04-02 17:00:00+00:00,150.191,150.205,150.063,150.135,13232.78
2025-04-02 18:00:00+00:00,150.134,150.165,149.922,149.926,12375.31
2025-04-02 19:00:00+00:00,149.926,150.083,149.918,150.024,13362.35
2025-04-02 20:00:00+00:00,150.024,150.484,149.216,149.216,33455.75
2025-04-02 21:00:00+00:00,149.216,149.253,148.667,148.675,2833.45
2025-04-02 22:00:00+00:00,148.676,148.699,148.15,148.409,16450.11
2025-04-02 23:00:00+00:00,148.409,148.409,147.683,147.878,21153.03
2025-04-03 00:00:00+00:00,147.876,148.335,147.689,147.884,33241.19
2025-04-03 01:00:00+00:00,147.885,148.105,147.538,147.75,22744.21
2025-04-03 02:00:00+00:00,147.752,147.884,147.516,147.785,14947.29
2025-04-03 03:00:00+00:00,147.785,147.79,147.113,147.268,13008.57
2025-04-03 04:00:00+00:00,147.269,147.553,147.204,147.551,12097.07
2025-04-03 05:00:00+00:00,147.552,147.636,146.966,147.01,17593.39
2025-04-03 06:00:00+00:00,147.004,147.389,146.819,146.839,33456.19
2025-04-03 07:00:00+00:00,146.836,147.468,146.805,147.266,20363.01
2025-04-03 08:00:00+00:00,147.263,147.361,146.683,146.813,15632.46
2025-04-03 09:00:00+00:00,146.814,146.852,146.304,146.555,19265.82
2025-04-03 10:00:00+00:00,146.554,146.747,146.257,146.707,21860.04
2025-04-03 11:00:00+00:00,146.706,146.771,146.022,146.04,20142.6
2025-04-03 12:00:00+00:00,146.038,146.361,145.749,145.889,30218.52
2025-04-03 13:00:00+00:00,145.887,146.08,145.526,145.611,39348.66
2025-04-03 14:00:00+00:00,145.594,145.918,145.183,145.431,37020.43
2025-04-03 15:00:00+00:00,145.431,146.251,145.361,146.045,33024.15
2025-04-03 16:00:00+00:00,146.045,146.427,146.011,146.152,30090.06
2025-04-03 17:00:00+00:00,146.153,146.27,146.006,146.087,23866.8
2025-04-03 18:00:00+00:00,146.085,146.479,145.965,146.425,19831.72
2025-04-03 19:00:00+00:00,146.422,146.516,146.212,146.247,19475.62
2025-04-03 20:00:00+00:00,146.248,146.304,146.043,146.055,9577.96
2025-04-03 21:00:00+00:00,146.055,146.061,145.899,145.918,760.2
2025-04-03 22:00:00+00:00,145.938,146.009,145.539,145.629,10299.1
2025-04-03 23:00:00+00:00,145.629,146.265,145.617,146.253,14389.34
2025-04-04 00:00:00+00:00,146.252,146.405,145.813,145.961,23585.78
2025-04-04 01:00:00+00:00,145.961,146.401,145.885,146.064,19685.26
2025-04-04 02:00:00+00:00,146.063,146.289,145.991,146.119,13973.97
2025-04-04 03:00:00+00:00,146.119,146.174,145.62,145.663,14024.97
2025-04-04 04:00:00+00:00,145.663,145.791,145.356,145.422,14424.97
2025-04-04 05:00:00+00:00,145.428,145.9,145.298,145.855,16875.75
2025-04-04 06:00:00+00:00,145.853,146.156,145.773,146.035,27312.15
2025-04-04 07:00:00+00:00,146.037,146.298,145.794,146.271,30994.85
2025-04-04 08:00:00+00:00,146.27,146.485,146.146,146.409,26149.22
2025-04-04 09:00:00+00:00,146.409,146.546,146.273,146.323,24386.54
2025-04-04 10:00:00+00:00,146.33,146.369,145.033,145.111,45624.49
2025-04-04 11:00:00+00:00,145.109,145.463,144.55,145.397,45168.69
2025-04-04 12:00:00+00:00,145.397,145.641,145.017,145.596,49926.69
2025-04-04 13:00:00+00:00,145.599,145.789,145.174,145.711,50621.31
2025-04-04 14:00:00+00:00,145.711,145.874,145.041,145.516,39360.14
2025-04-04 15:00:00+00:00,145.51,146.22,145.499,145.921,48097.07
2025-04-04 16:00:00+00:00,145.921,146.783,145.854,146.713,33984.22
2025-04-04 17:00:00+00:00,146.717,147.36,146.528,147.246,33919.68
2025-04-04 18:00:00+00:00,147.246,147.429,146.644,146.894,28243.21
2025-04-04 19:00:00+00:00,146.896,147.289,146.672,146.826,33857.39
2025-04-04 20:00:00+00:00,146.831,147.001,146.758,146.95,14538.42
2025-04-06 21:00:00+00:00,145.475,145.635,145.297,145.589,841.79
2025-04-06 22:00:00+00:00,145.59,145.684,144.985,145.161,26532.35
2025-04-06 23:00:00+00:00,145.164,145.436,144.813,145.434,30732.98
2025-04-07 00:00:00+00:00,145.429,145.844,145.182,145.813,37585.08
2025-04-07 01:00:00+00:00,145.818,146.339,145.78,146.185,31775.89
2025-04-07 02:00:00+00:00,146.184,146.843,146.095,146.619,24799.62
2025-04-07 03:00:00+00:00,146.62,146.623,146.195,146.286,17916.58
2025-04-07 04:00:00+00:00,146.287,146.464,145.808,145.876,18310.72
2025-04-07 05:00:00+00:00,145.877,146.249,145.688,145.741,22468.77
2025-04-07 06:00:00+00:00,145.738,145.938,145.114,145.381,34938.19
2025-04-07 07:00:00+00:00,145.383,145.803,145.069,145.79,47330.16
2025-04-07 08:00:00+00:00,145.79,146.368,145.699,146.218,36196.41
2025-04-07 09:00:00+00:00,146.211,146.335,145.82,146.022,28941.44
2025-04-07 10:00:00+00:00,146.02,146.622,146.012,146.228,31627.35
2025-04-07 11:00:00+00:00,146.225,146.493,146.135,146.385,35149.77
2025-04-07 12:00:00+00:00,146.385,147.049,146.38,146.979,42360.07
2025-04-07 13:00:00+00:00,146.981,147.091,146.511,147.06,41318.85
2025-04-07 14:00:00+00:00,147.056,147.979,146.92,147.566,60388.65
2025-04-07 15:00:00+00:00,147.566,147.973,147.102,147.961,50169.93
2025-04-07 16:00:00+00:00,147.964,148.107,147.809,147.94,36004.5
2025-04-07 17:00:00+00:00,147.937,148.147,147.675,147.935,38847.43
2025-04-07 18:00:00+00:00,147.942,148.126,147.742,147.858,30356.81
2025-04-07 19:00:00+00:00,147.868,148.013,147.523,147.94,33079.7
2025-04-07 20:00:00+00:00,147.941,148.139,147.765,147.804,12666.61
2025-04-07 21:00:00+00:00,147.804,147.867,147.617,147.713,392.37
2025-04-07 22:00:00+00:00,147.717,148.118,147.715,147.883,8892.88
2025-04-07 23:00:00+00:00,147.887,148.118,147.732,147.79,13621.54
2025-04-08 00:00:00+00:00,147.789,147.963,147.502,147.605,28658.33
2025-04-08 01:00:00+00:00,147.604,147.705,147.401,147.544,29869.61
2025-04-08 02:00:00+00:00,147.541,147.549,147.25,147.32,15244.94
2025-04-08 03:00:00+00:00,147.32,147.627,147.264,147.593,15475.16
2025-04-08 04:00:00+00:00,147.593,147.767,147.45,147.76,13505.9
2025-04-08 05:00:00+00:00,147.76,147.798,147.579,147.6,14604.31
2025-04-08 06:00:00+00:00,147.6,147.605,147.229,147.242,24249.2
2025-04-08 07:00:00+00:00,147.241,147.41,146.966,147.393,34553.28
2025-04-08 08:00:00+00:00,147.393,147.484,147.019,147.424,24590.73
2025-04-08 09:00:00+00:00,147.423,147.515,147.108,147.185,25503.73
2025-04-08 10:00:00+00:00,147.184,147.27,146.856,146.87,21815.17
2025-04-08 11:00:00+00:00,146.869,147.182,146.771,146.906,30753.33
2025-04-08 12:00:00+00:00,146.904,146.967,146.672,146.826,37476.08
2025-04-08 13:00:00+00:00,146.825,147.404,146.662,147.352,43198.67
2025-04-08 14:00:00+00:00,147.353,147.667,147.221,147.337,42069.14
2025-04-08 15:00:00+00:00,147.338,147.386,146.797,147.023,37910.09
